date,prices,market_caps,total_volumes
2020-09-05,0.1120438038474325,27057372.663834307,4881809.885880016
2020-09-06,0.0949214778827243,22819472.20016473,4964951.828547874
2020-09-07,0.099076903489164,23776397.62672228,3793999.574247356
2020-09-08,0.0914874060673081,22089433.932804912,3338253.687308558
2020-09-09,0.0817667836428403,19760104.489611022,4953425.089454238
2020-09-10,0.082537978847545,19957144.82446891,3167933.979560001
2020-09-11,0.0871435414257845,21061601.051361352,3508618.8008935456
2020-09-12,0.0841715847051662,20399717.3914483,3055577.333554045
2020-09-13,0.0867881960953656,20986117.849188104,2066300.2348726348
2020-09-14,0.0826056339204989,19943079.38937825,2561484.337051838
2020-09-15,0.0805780447961011,19482840.040629555,3162653.446326939
2020-09-16,0.0722740881202189,17604596.345866077,2869606.838374507
2020-09-17,0.0763314532130404,18455423.196400683,2483545.4770174613
2020-09-18,0.0783640249138488,18956222.63612621,2905895.88588819
2020-09-19,0.0755554367883891,18257720.887805823,3303538.096208603
2020-09-20,0.0776789297052484,18835479.2718301,2920117.960288744
2020-09-21,0.0704524336903612,17062147.260597467,2397469.9039848843
2020-09-22,0.0622057295835583,15104264.785373664,3045967.348529868
2020-09-23,0.0641775828334383,15396982.558041507,2399180.8839204125
2020-09-24,0.05377873872548,13063401.487377396,2200591.4270081087
2020-09-25,0.0581849353387337,14109181.185379334,1989071.8067294029
2020-09-26,0.0628275520763827,15241401.453711675,2156707.55592542
2020-09-27,0.065970604061101,16046379.835434722,3254588.9084034977
2020-09-28,0.0735341769026449,17810273.437611178,4558093.368801332
2020-09-29,0.0698908939579416,16983776.881035015,4028033.297838349
2020-09-30,0.0692106775481393,16838815.028407156,4387193.9962373525
2020-10-01,0.0715329321617535,17367308.88134782,4604806.439722368
2020-10-02,0.0709011937715891,17254846.93224107,4862758.5840850575
2020-10-03,0.071418355396036,17358079.039664198,4908295.834710771
2020-10-04,0.070034547766567,17032993.80923802,3505023.0287384307
2020-10-05,0.0696013854854007,16912511.2621962,3301953.6405633865
2020-10-06,0.0666396464859417,16217974.340746656,3306978.4125879174
2020-10-07,0.0585491123612118,14223043.9569231,3575644.9166240967
2020-10-08,0.0604446400237884,14723425.972902086,3239644.977212075
2020-10-09,0.0624390623857107,15107699.39166245,3329029.5220239214
2020-10-10,0.0657426959180538,15964544.383861853,3295332.8121497463
2020-10-11,0.067018657553134,16291757.949611517,3762038.878074776
2020-10-12,0.067744695810151,16496322.726715837,2202215.0679964647
2020-10-13,0.0679917530653766,16486921.829343265,2427333.2043039305
2020-10-14,0.0661368729148208,16098692.195597537,2167266.4791901074
2020-10-15,0.0667904796748509,16256608.24603413,1792530.8793931303
2020-10-16,0.0664889228145538,16175886.559710575,2384391.589226973
2020-10-17,0.0623929723769835,15194298.872673444,1880881.439599099
2020-10-18,0.0627357877802679,15262041.972152537,1585287.8806892352
2020-10-19,0.0653075602387681,15873389.61457519,1755874.9025691669
2020-10-20,0.065104276583055,15815236.917947115,2131507.9495259174
2020-10-21,0.0615513701895834,14962516.287489066,2119947.8547607115
2020-10-22,0.0639913615759206,15529093.82289386,2256618.999454656
2020-10-23,0.066051397689,16081477.458486158,2130728.9807747714
