time,prices,market_caps,total_volumes
2020-04-19,0.0022672218917121475,11830181.871469896,73278828.3274815
2020-04-20,0.00233085420869077,12385078.66679637,60228513.00482705
2020-04-21,0.002184476653564846,11376395.15709747,34442967.517002225
2020-04-22,0.002180281735646229,11376238.692835933,8508297.211454358
2020-04-23,0.0025232609652611126,13100046.797603998,60407702.445267156
2020-04-24,0.0026251371857765288,13621525.515142806,24264930.65202181
2020-04-25,0.0025507771142418106,13322519.022337,14470138.327740911
2020-04-26,0.002668745630741598,13889066.287040884,16315965.072832892
2020-04-27,0.0026611646616543257,13873646.7280712,25172311.893247128
2020-04-28,0.002523415548740261,13220671.484211592,30592404.08943956
2020-04-29,0.0025409932984304462,13116117.635118116,29695090.984111313
2020-04-30,0.0026044283283055115,13569195.965685407,33923191.95221455
2020-05-01,0.002555348892267027,13006051.333450628,32758583.916888814
2020-05-02,0.002536707776908038,13284294.515654743,23875146.545093723
2020-05-03,0.0025577309590511742,13223017.174969338,29476962.74494122
2020-05-04,0.002459471200348856,12816554.736899449,29719937.363256946
2020-05-05,0.0024222534577923215,12641664.900585689,27912560.516771026
2020-05-06,0.00242014317677156,12611387.484764019,30960694.36048491
2020-05-07,0.002514525898729612,13130526.304005316,35000929.64309987
2020-05-08,0.0025454326980220063,13640887.040017398,31447456.869703576
2020-05-09,0.002628997402649027,13667727.77531002,35027985.21554985
2020-05-10,0.0023062493120205177,14615747.48875988,24209451.333140757
2020-05-11,0.002666945978303575,13887992.691216249,24083580.98188225
2020-05-12,0.0027337410861559344,14290138.263639329,31772657.246622503
2020-05-13,0.0026739115073360687,13963499.269187732,28416498.664206706
2020-05-14,0.0028474206438720293,14820000.372715238,36606242.618658006
2020-05-15,0.0032484118755625193,17144162.9196219,30530134.409916315
2020-05-16,0.003315216383761095,17216214.26139866,13751332.548681743
2020-05-17,0.00333059368732615,17329264.547029607,10800075.35386728
2020-05-18,0.003255256686237854,16992219.31064966,9238033.988045488
2020-05-19,0.003484772436383571,18119257.81531138,8105885.613051167
2020-05-20,0.003389178214459794,17691280.612815212,2693583.769013112
2020-05-21,0.0033289476831590494,17245923.205384623,2608690.993383328
2020-05-22,0.0033073513787439243,17083589.214330073,3238400.7249881104
2020-05-23,0.003540095334135878,18512506.075707115,4264644.077786818
2020-05-24,0.0035006593615290525,18342866.898094006,3995975.778254101
2020-05-25,0.003412822436750109,17814701.850926887,3852329.6717092856
2020-05-26,0.003780555245882887,19910210.39793625,6403750.3988947645
2020-05-27,0.003708326786048318,19441541.029132154,4177630.3255781597
2020-05-28,0.004174252241379299,21889051.39967944,6309186.206076126
2020-05-29,0.0039480120310617295,20581269.553340767,5124543.228866045
2020-05-30,0.0036731425188448524,19307014.8461916,4142909.4006875916
2020-05-31,0.003966091988616897,20799230.046346556,9717417.901965808
2020-06-01,0.003719740073256921,18912570.62988119,6000560.914907404
2020-06-02,0.0039051490980881684,26045590.91440379,10701861.227635358
2020-06-03,0.0036891064772195635,24705275.88602134,7676625.09340465
2020-06-04,0.0037728928091323496,25503355.000769336,4216801.214972966
2020-06-05,0.003771069311798063,25389980.986730162,4359197.250763492
2020-06-06,0.003706449169929814,24850452.48878457,3873571.782468036
2020-06-07,0.0038917762632307887,26445717.80829857,4683639.553288417
2020-06-08,0.003952057838787197,26455225.683564745,4984481.086343307
2020-06-09,0.003985473025173303,26805694.924652737,4171304.2612121683
2020-06-10,0.003912976432675814,26306571.14150962,3786717.572151203
