time,prices,market_caps,total_volumes
2017-08-18 00:00:00.000,0.00200805772633322,27040607.39922407,2078297.9137478808
2017-08-19 00:00:00.000,0.0020165303178675178,28437636.735438406,757346.4189305444
2017-08-20 00:00:00.000,0.0021207125934293966,26958239.077571135,1094556.7535308285
2017-08-21 00:00:00.000,0.002010387770276306,27592151.439554676,696462.8753080864
2017-08-22 00:00:00.000,0.0020576612459766892,29472186.88846855,651811.4353715515
2017-08-23 00:00:00.000,0.002197863291937731,30184418.624519613,950077.1648479652
2017-08-24 00:00:00.000,0.0022509773684039128,29286748.650838986,1935085.6414440826
2017-08-25 00:00:00.000,0.002184034392950696,31508046.78316232,704315.0553944752
2017-08-26 00:00:00.000,0.002349685813524223,40863621.102612674,796717.9963189991
2017-08-27 00:00:00.000,0.003047369818091952,45799496.25162452,7069589.920759987
2017-08-28 00:00:00.000,0.0034154585128554006,45370527.42225596,5693216.216211866
2017-08-29 00:00:00.000,0.0033834685269401193,67120740.67958961,2602023.409199742
2017-08-30 00:00:00.000,0.005005472197418168,85123476.74731112,6301965.122581362
2017-08-31 00:00:00.000,0.006348010941062261,71734107.79496717,28214142.22430202
2017-09-01 00:00:00.000,0.005349510129638537,65998575.94533745,11438346.950014021
2017-09-02 00:00:00.000,0.004921787715969495,75794916.02495235,3922724.764085147
2017-09-03 00:00:00.000,0.005652341452541662,80472336.2423819,6078545.670086894
2017-09-04 00:00:00.000,0.006001156090415655,94218964.06547764,9451377.12564886
2017-09-05 00:00:00.000,0.007026299178529466,104143848.6887837,22494120.628552344
2017-09-06 00:00:00.000,0.007766439015211097,97163012.42170142,9786094.16928072
2017-09-07 00:00:00.000,0.007245849082862001,91362071.05608834,5620442.364404928
2017-09-08 00:00:00.000,0.006813248810123075,91059060.19374514,4922904.170732662
2017-09-09 00:00:00.000,0.00679065203256046,103636294.0279819,1997053.7232022954
2017-09-10 00:00:00.000,0.007728588557698402,101099881.6456988,11685087.525397316
2017-09-11 00:00:00.000,0.007539437759716135,93063620.52891958,5881882.941331128
2017-09-12 00:00:00.000,0.006940140416093957,85918117.9794902,6463208.454356639
2017-09-13 00:00:00.000,0.0064072706356711456,60293046.66079733,5193483.579287711
2017-09-14 00:00:00.000,0.004496302718096027,69075013.49929135,2955206.9857538533
2017-09-15 00:00:00.000,0.005151210432219287,77807255.03815983,7415841.710782759
2017-09-16 00:00:00.000,0.005802409924379204,76238147.40391195,4294960.187827982
