date,prices,market_caps,total_volumes
2019-12-22,7.680777123099794e-05,0.0,0.0
2019-12-23,7.738548357140658e-05,0.0,8632.473961997832
2019-12-24,8.167247701259727e-05,0.0,0.0713104344747908
2019-12-25,7.731844618686122e-05,0.0,7387.788196702034
2019-12-26,7.481178736617497e-05,0.0,4.096469040809644
2019-12-27,8.673301889096323e-05,0.0,0.0
2019-12-29,8.349336908680205e-05,0.0,0.0251105644315678
2019-12-30,7.704924211754941e-05,0.0,0.0295098597310214
2019-12-31,7.626957487575527e-05,0.0,8685.320116486617
2020-01-01,7.524980250793026e-05,0.0,0.0078933359277736
2020-01-02,7.551605871518874e-05,0.0,10953.608129326482
2020-01-03,7.31510799592839e-05,0.0,0.0
2020-01-04,7.642076407455714e-05,0.0,1.1413060155879886
2020-01-05,7.63502684942606e-05,0.0,8.258426791681696
2020-01-06,7.63502684942606e-05,0.0,0.0
2020-01-07,7.854351754476432e-05,0.0,10122.40336989668
2020-01-08,8.239011564348271e-05,0.0,0.0
2020-01-11,8.03371593136788e-05,0.0,0.0416533323513258
2020-01-12,8.03371593136788e-05,0.0,0.0
2020-01-15,9.391623677316614e-05,0.0,187.2249350096425
2020-01-16,8.042948022479061e-05,0.0,6.745037493157872
2020-01-17,7.858774875350336e-05,0.0,6.571036024275429
2020-01-20,8.882649683079092e-05,0.0,13895.355397730567
2020-01-21,8.70138909406322e-05,0.0,20.578785207459514
2020-01-22,9.944520978499503e-05,0.0,157.91076244406352
2020-01-26,7.635677931233134e-05,0.0,0.2135699117365907
2020-01-28,9.56426161791851e-05,0.0,2.36851503939356
2020-01-30,9.396616336992264e-05,0.0,0.049493977726618
2020-01-31,0.0001065450484336,0.0,188.29112962799567
2020-02-01,9.382897942181044e-05,0.0,0.0260844562792633
2020-02-03,7.509002198209777e-05,0.0,4.276885653755341
2020-02-04,9.37759409874892e-05,0.0,10355.581253304485
2020-02-05,7.10583024864269e-05,0.0,0.3012869081976436
2020-02-06,9.715523507935174e-05,0.0,0.0970581769023522
2020-02-07,0.0001032950999775,0.0,5655.163169382119
2020-02-08,9.907663625392148e-05,0.0,0.0098977658595227
2020-02-13,0.0001987525971626,0.0,4.265257463185784
2020-02-14,0.0001229739638826,0.0,1.9595116386202205
2020-02-15,0.000104262802564,0.0,1.2285630791228486
2020-02-16,9.88669130107654e-05,0.0,0.2348089184005678
2020-02-17,9.86603100212857e-05,0.0,0.2343182363005535
2020-02-18,9.73203483656e-05,0.0,11942.137248063387
2020-02-19,0.0001013491900754,0.0,25.994703140839288
2020-02-20,0.0001098524778679,0.0,0.1253811316314575
2020-02-21,8.712158603587693e-05,0.0,16018.05254896541
2020-02-22,2.898484714617761e-05,0.0,0.314549552332429
2020-02-23,8.690197633719984e-05,0.0,92.4616841098378
2020-02-24,8.870748957101241e-05,0.0,1.085779672349192
2020-02-25,8.560169711936497e-05,0.0,12657.83375200206
2020-02-26,8.263544615963807e-05,0.0,8146.28455246052
2020-02-27,7.74053164296273e-05,0.0,5724.198848479985
2020-02-28,7.860073238901136e-05,0.0,2767.228884734608
2020-03-01,7.689394038343045e-05,0.0,2707.426878438785
2020-03-03,8.037441105942464e-05,0.0,9143.391712371833
2020-03-04,7.904709598506362e-05,0.0,1360.6134007978997
2020-03-05,7.877547820614581e-05,0.0,0.0788541749876492
2020-03-07,8.08577162173345e-05,0.0,10863.124690913532
2020-03-08,7.668808268913837e-05,0.0,115.49036837711787
2020-03-09,7.130427169986825e-05,0.0,52.2167163348446
2020-03-10,6.283688981395672e-05,0.0,7220.0287516869585
2020-03-11,6.462690945579461e-05,0.0,79.04290681699919
2020-03-13,4.955828013119468e-05,0.0,5430.02200355984
2020-03-14,4.1378302244518166e-05,0.0,0.1121572730219599
2020-03-15,4.391891885289056e-05,0.0,53.71564856789174
2020-03-17,3.7344613088796846e-05,0.0,0.0395457441299551
2020-03-25,5.275144781828642e-05,0.0,6457.53963101526
2020-03-27,4.653235713883785e-05,0.0,1.5957438888967022
