date,prices,market_caps,total_volumes
2020-12-22,0.07601722097468742,18103024.167856008,916828.6907058926
2020-12-23,0.0749544656047971,17829287.900755502,1024960.0687222866
2020-12-24,0.06702972022986267,15947011.490794044,1435814.7687395941
2020-12-25,0.06997922541706661,16701541.901351733,874718.701510037
2020-12-26,0.06968923695975004,16613985.125096891,789687.0071298961
2020-12-27,0.068746358057203,16360927.952318126,724330.649222063
2020-12-28,0.06705050517213801,16024615.669544445,1154176.8698039919
2020-12-29,0.06759221228932677,16083368.3475771,819805.8251971811
2020-12-30,0.06704229961927036,15916280.259635856,1604855.4885069923
2020-12-31,0.06563404067103923,15649831.624279361,1209023.0078321479
2021-01-01,0.06630189539405947,15728657.993646689,625461.5974063142
2021-01-02,0.06716721681816598,15980074.986906428,1108104.1800899294
2021-01-03,0.06584154790225841,15653244.919974878,1066928.462842969
2021-01-04,0.06701937452188382,16170839.143965354,1196866.7120912732
2021-01-05,0.06887777053474595,16333380.765858173,2588070.2619236973
2021-01-06,0.07041123087895639,16698793.218714427,1299727.1455331515
2021-01-07,0.0765964249476753,18188111.33599797,1855762.3476653611
2021-01-08,0.08396697117752464,20000671.04414551,4219174.923290794
2021-01-09,0.08213601406532398,19555161.446064577,2003395.9374746992
2021-01-10,0.09069866274912185,21518710.283941913,3121908.501825463
2021-01-11,0.08924416398284837,21291103.26892192,2356284.7710544015
2021-01-12,0.08482307659591812,20458723.794626046,7117274.289103916
2021-01-13,0.0803840678406484,19130172.080263134,1671266.566646325
2021-01-14,0.08418680012553104,20043749.026405625,1708245.7509708658
2021-01-15,0.08279930621243381,19710890.875540636,1831168.875031244
2021-01-16,0.08583701126554848,20430676.322241556,2317995.064192919
2021-01-17,0.08748152148867665,20908219.78810368,2249948.1398789147
2021-01-18,0.08868124983063758,21211037.55749632,2054921.3220744366
2021-01-19,0.09726359000768704,23165670.144235462,4347688.131432408
2021-01-20,0.10606276307728912,25346544.85020919,4994577.305657341
2021-01-21,0.10278217690798791,24365429.580422025,3939175.9077599584
2021-01-22,0.09088742253794883,21649782.790346358,2182725.9597952915
2021-01-23,0.09186868872393464,21946273.721934363,1975771.231220237
2021-01-24,0.09355040808474378,22244989.63307003,1307636.6670767583
2021-01-25,0.09358882264983602,22245096.651853748,1537010.6517439026
2021-01-26,0.09366758804221503,22271595.620484423,1703757.6228797054
2021-01-27,0.09239804306259784,22015038.92633758,2359677.3293581745
2021-01-28,0.08828756405591662,20950107.06161468,1705725.1815082834
2021-01-29,0.11687345978640698,27100692.091036063,16393520.114705522
2021-01-30,0.11054461744935573,26326587.12929589,6804722.572305461
2021-01-31,0.10765768907617444,25643687.673740126,3600247.296977337
2021-02-01,0.10348688253136307,24607793.215962015,2633357.8681952637
2021-02-02,0.10953727092950015,26089996.941726867,4116365.3066549907
2021-02-03,0.11212543753515646,26762114.88927587,2572906.051619411
2021-02-04,0.1193704103464576,28342718.922555305,2514355.7608138486
2021-02-05,0.11404078432831526,27217162.42384028,2609767.341316349
2021-02-06,0.1259122935598189,29912231.287447102,4673646.205480853
2021-02-07,0.11962618127551128,28502023.23444045,3987409.0551165272
2021-02-08,0.11696656667163274,27899015.76768003,2957959.2672035117
2021-02-09,0.12751150425639884,30558461.578586023,4578131.5142418435
2021-02-10,0.13931787809048563,33239789.86011504,5939973.028748593
2021-02-11,0.1702784560476848,40312950.71882913,43674706.91876384
2021-02-12,0.1765830017332102,41862382.170976475,21322483.764770143
2021-02-13,0.17724479983169905,42104208.88766385,9812598.181063537
2021-02-14,0.20717752224424857,49476045.25401403,17853523.134912185
2021-02-15,0.2214607580349025,52962901.249159634,34380957.59698282
2021-02-16,0.2007310328838689,48144183.34840079,15006530.984475832
2021-02-17,0.2044057211134437,48621730.22359304,7729973.722962965
2021-02-18,0.21468364897419565,51240187.65231975,7619002.423497214
2021-02-19,0.23882077613626473,56782294.11420456,11997908.888003519
2021-02-20,0.3196191935387783,78308432.05001459,34555885.39798115
2021-02-21,0.28236028246579825,69673940.53849715,34605233.16417523
2021-02-22,0.37020298038356575,90968003.71923019,35214920.02441058
2021-02-23,0.3303828128050554,81003028.44993463,24390889.071134474
2021-02-24,0.28352320414817633,69572943.58320643,17999029.822103847
2021-02-25,0.29185401827608554,72327738.77336383,9718908.432556788
2021-02-26,0.2708685914685543,67325570.99985175,8068834.351334995
2021-02-27,0.25662150064350037,63226673.85852162,8237170.374996903
