date,prices,market_caps,total_volumes
2020-03-24,0.013590331079308599,4211291.683482747,1605793.5209725965
2020-03-25,0.013701035019588593,4290809.939438986,1108275.339496606
2020-03-26,0.01616238562055923,5075493.7331102565,4825720.781613524
2020-03-27,0.015725668069373613,4926078.821436024,4181138.508847654
2020-03-28,0.014819705634610575,4639628.327692768,1811155.8754122932
2020-03-29,0.014366043507159575,4461691.394971762,1631181.3266440465
2020-03-30,0.015755941790522362,4975904.863487995,4155750.725180442
2020-03-31,0.016752124113533003,5240706.976613633,6216533.383341754
2020-04-01,0.01667116036783906,8315278.371984406,1883986.3990969171
2020-04-02,0.017408740610732224,8643139.707130428,2052433.454105473
2020-04-03,0.01931823884507542,9663411.27810511,4259364.759001797
2020-04-04,0.01957327971262604,9763979.160866117,5792077.545483207
2020-04-05,0.02009060409268472,9954243.45209041,2195264.044749393
2020-04-06,0.020679796066611456,10334707.702194713,2297728.551820408
2020-04-07,0.02021179004142356,10061964.079530636,4925499.628233636
2020-04-08,0.01995487086292665,9935018.013659049,3430368.709654781
2020-04-09,0.020092854744591458,10006326.966034621,2033725.8112832156
2020-04-10,0.019055678253001366,9516174.957303489,2134317.841149145
2020-04-11,0.016782274201003727,8299435.794817238,2099860.602788697
2020-04-12,0.01744081389771467,8704777.894365024,2325108.6546658315
2020-04-13,0.017059396521614315,8629863.452202093,2924786.3915486163
2020-04-14,0.01767338595302262,8837059.237801852,2155022.358307959
2020-04-15,0.018326691014230123,9144931.38995161,2019820.7199215519
2020-04-16,0.017171988574099614,8545720.213768717,1092959.6354211317
2020-04-17,0.018206706874464317,9144061.70151951,1314555.6498811326
2020-04-18,0.019038267848660043,9577271.399167154,1275602.4019880083
2020-04-19,0.019694864277367385,9862432.082647359,2092828.8633275402
2020-04-20,0.02100676280108342,10559437.704382163,3165600.838092282
2020-04-21,0.01885033738218038,9418613.387958707,3901634.1323098596
2020-04-22,0.018916550504998412,9439924.261674283,2040611.428095493
2020-04-23,0.019697352991419274,9834857.153236534,1375753.017525657
2020-04-24,0.02107454137745658,10519301.99053877,3226210.36432573
2020-04-25,0.021462458656053954,10705756.14919941,2436916.526905077
2020-04-26,0.021512939831522117,10730247.283818167,1582366.0061801763
2020-04-27,0.023605881115723242,11677645.998514853,4924786.154337466
2020-04-28,0.022816677968701408,11370767.003805568,2725045.8381941635
2020-04-29,0.022696372269989464,11322099.99957552,1231225.0110942048
2020-04-30,0.022915024561817706,11470490.446179997,2920102.237385943
2020-05-01,0.02210778661194472,11057078.166344874,2467850.1634722264
2020-05-02,0.022372245169813638,11170112.706933629,2173967.89205528
2020-05-03,0.022172212157896793,11087659.340510448,1555691.3739955514
2020-05-04,0.02080893887901141,10391952.236019986,1851040.9882658462
2020-05-05,0.021281325733463887,10648354.387303228,1567317.2688781768
2020-05-06,0.02044286551991545,10143330.43153885,1275059.5459286028
2020-05-07,0.019510363558558626,9678861.867263306,1498370.0571204477
2020-05-08,0.018701351581467282,9264881.48020005,2663555.5248301565
2020-05-09,0.019572778022827444,9717541.723876482,1929794.863332601
2020-05-10,0.018570052475061303,9836370.464745183,1831616.5281980725
2020-05-11,0.01837181951214521,9186860.806447258,1661608.7191079042
2020-05-12,0.01826156343599026,9124068.58941425,2083325.3053733052
2020-05-13,0.018390001855740763,9172062.251023373,1346403.712059794
2020-05-14,0.018756051706367644,9378986.16901903,935621.1972505195
2020-05-15,0.018550327118619155,9253882.666155703,1203938.9380108225
2020-05-16,0.01921436868854455,9565596.570172654,1362860.2094612494
2020-05-17,0.019125398938938516,9542001.078384915,1000493.348086475
2020-05-18,0.018677545207982177,9257767.114809629,933357.0725250797
2020-05-19,0.019805868409381228,9897943.848536309,2472750.4516509105
2020-05-20,0.020531385675415306,10245553.067300875,1561053.9407336717
2020-05-21,0.02152995395469794,10704654.646474086,3628264.245479002
2020-05-22,0.020085416233679338,9975578.356557986,1922364.2184594304
2020-05-23,0.021750899774904058,10855442.097551228,1288455.619471554
2020-05-24,0.023329610989509846,11558017.677743502,2115643.742687745
2020-05-25,0.021749233397136476,10854855.240707282,3592678.0386371254
2020-05-26,0.023774811034075263,11847166.725866914,2353850.821071322
2020-05-27,0.02274730364685558,11347572.71322742,2261373.422148526
2020-05-28,0.02189334005009095,10982533.469524402,2524319.431924529
2020-05-29,0.021504017370632816,10847035.874095801,5813530.651510038
2020-05-30,0.021861947725176103,10906017.878038859,1555261.4660455382
2020-05-31,0.02178387792507339,10747333.210797245,1745004.177406227
2020-06-01,0.02058806825240185,10141926.290034601,1435905.6191372033
2020-06-02,0.02135474977702623,11013865.101129584,1228815.3391182593
2020-06-03,0.021267447642662668,10916696.26715036,1750563.283784365
2020-06-04,0.021514556678789168,11200129.815094026,1250764.0550656097
2020-06-05,0.022886719646423272,11745127.504499706,2129578.6761848363
2020-06-06,0.022535206901432882,11589827.003606489,1295877.442295614
2020-06-07,0.02201806775619321,11338661.94190722,1055664.3269879108
2020-06-08,0.021836979960012853,11279173.60940867,1345396.6241280176
2020-06-09,0.02182480500486202,11253361.31862226,946546.9154135018
2020-06-10,0.022331805268960017,11548238.016096132,1631734.4429779162
2020-06-11,0.02238421664770281,11505766.37464549,1213102.948815899
2020-06-12,0.022519637576306734,11568830.949934367,3984949.987912535
2020-06-13,0.024929363505974047,12949113.863212127,3230924.476796602
2020-06-14,0.02426052470804446,12461730.241829593,1316885.6313182223
2020-06-15,0.02446050173228275,12605226.107438741,2195884.8799671573
2020-06-16,0.023759199200636304,12260990.419159178,2304252.418070886
2020-06-17,0.02440489138015853,12640813.164919319,3693659.9315837366
2020-06-18,0.0240835196093741,12437951.202745445,1716322.7958973532
2020-06-19,0.023855523787748436,12312245.356568469,1344551.3107750178
2020-06-20,0.027007486944844394,13884693.505142856,5168655.490470756
2020-06-21,0.02725968621580944,14056357.910187786,4062026.1396566406
2020-06-22,0.02764585157396245,14236806.270392746,3159028.5232136957
2020-06-23,0.027828470818316308,14338879.861303587,2662346.0211802013
2020-06-24,0.027386195161089637,14090287.143750764,1779785.7004137821
2020-06-25,0.025789297621325046,13273038.668291545,2854025.4960846216
2020-06-26,0.026538428189844553,13623262.210206648,1424024.890537938
2020-06-27,0.02724147187235266,14212523.666949347,2955347.745994554
2020-06-28,0.025546871773056423,13106210.702921072,4585960.691394292
2020-06-29,0.02513950002538957,12992457.356121419,1672531.062496035
2020-06-30,0.025984802061671,13381414.276090931,1619462.1071750738
2020-07-01,0.024598672707601365,12699582.076088544,1269016.437016821
2020-07-02,0.02474233140544256,12704753.779616278,1255795.7019539652
2020-07-03,0.025433032112091383,13123003.548919853,1782690.4848478911
2020-07-04,0.026335146519584293,13646794.811287321,1412580.0999030413
2020-07-05,0.026154114666013722,13446339.84002535,881790.6224280514
2020-07-06,0.025250525692651127,13003283.387747852,1092696.6390223377
2020-07-07,0.02589312112600497,13352589.10145063,1934582.4669045282
2020-07-08,0.028699677716856137,14817076.138024531,3346556.00189697
2020-07-09,0.03188345396428636,16491102.13488388,6993184.477478556
2020-07-10,0.029531310648735917,15198981.227977978,2841857.276155403
2020-07-11,0.03128088446103353,15975501.477564687,2228866.193497553
2020-07-12,0.03290563051255538,16892277.38473878,3086225.014200688
2020-07-13,0.03227277226649354,16603916.427116157,3074141.47898138
2020-07-14,0.03182198926929295,16427996.790666874,3594337.519731174
2020-07-15,0.031333238664065774,16194649.422296166,4207882.395985959
2020-07-16,0.02987251434291859,15383472.575328754,2554347.0990185803
2020-07-17,0.03066469901859756,15790876.924308605,4963228.00843671
